2.97338745811 -131.729239011 0
2.97338745811 -129.718413795 0
2.97338745811 -127.707588579 0
2.97338745811 -125.696763364 0
2.97338745811 -123.685938148 0
2.97338745811 -121.675112932 0
2.97338745811 -119.664287716 0
2.97338745811 -117.653462501 0
2.97338745811 -115.642637285 0
2.97338745811 -113.631812069 0
2.97338745811 -111.620986853 0
2.97338745811 -109.610161637 0
2.97338745811 -107.599336422 0
2.97338745811 -105.588511206 0
2.97338745811 -103.57768599 0
2.97338745811 -101.566860774 0
2.97338745811 -99.5560355586 0
2.97338745811 -97.5452103428 0
2.97338745811 -95.5343851271 0
2.97338745811 -93.5235599113 0
2.97338745811 -91.5127346955 0
2.97338745811 -89.5019094797 0
2.97338745811 -87.491084264 0
2.97338745811 -85.4802590482 0
2.97338745811 -83.4694338324 0
2.97338745811 -81.4586086167 0
2.97338745811 -79.4477834009 0
2.97338745811 -77.4369581851 0
2.97338745811 -75.4261329694 0
2.97338745811 -73.4153077536 0
2.97338745811 -71.4044825378 0
2.97338745811 -69.393657322 0
2.97338745811 -67.3828321063 0
2.97338745811 -65.3720068905 0
2.97338745811 -63.3611816747 0
2.97338745811 -61.350356459 0
2.97338745811 -59.3395312432 0
2.97338745811 -57.3287060274 0
2.97338745811 -55.3178808116 0
2.97338745811 -53.3070555959 0
2.97338745811 -51.2962303801 0
2.97338745811 -49.2854051643 0
2.97338745811 -47.2745799486 0
2.97338745811 -45.2637547328 0
2.97338745811 -43.252929517 0
2.97338745811 -41.2421043012 0
2.97338745811 -39.2312790855 0
2.97338745811 -37.2204538697 0
2.97338745811 -35.2096286539 1
2.97338745811 -33.1988034382 0
2.97338745811 -31.1879782224 0
2.97338745811 -29.1771530066 0
2.97338745811 -27.1663277908 0
2.97338745811 -25.1555025751 0
2.97338745811 -23.1446773593 0
2.97338745811 -21.1338521435 0
2.97338745811 -19.1230269278 0
2.97338745811 -17.112201712 0
2.97338745811 -15.1013764962 0
2.97338745811 -13.0905512804 0
2.97338745811 -11.0797260647 0
2.97338745811 -9.0689008489 0
2.97338745811 -7.05807563313 0
2.97338745811 -5.04725041736 0
2.97338745811 -3.03642520159 0
2.97338745811 -1.02559998582 0
2.97338745811 0.985225229956 0
2.97338745811 2.99605044573 0
2.97338745811 5.0068756615 0
2.97338745811 7.01770087727 0
2.97338745811 9.02852609304 0
2.97338745811 11.0393513088 0
2.97338745811 13.0501765246 0
2.97338745811 15.0610017404 0
2.97338745811 17.0718269561 0
2.97338745811 19.0826521719 0
2.97338745811 21.0934773877 0
2.97338745811 23.1043026034 0
2.97338745811 25.1151278192 0
2.97338745811 27.125953035 0
2.97338745811 29.1367782508 0
2.97338745811 31.1476034665 0
2.97338745811 33.1584286823 0
2.97338745811 35.1692538981 0
2.97338745811 37.1800791138 0
2.97338745811 39.1909043296 0
2.97338745811 41.2017295454 0
2.97338745811 43.2125547612 0
2.97338745811 45.2233799769 0
2.97338745811 47.2342051927 0
2.97338745811 49.2450304085 0
2.97338745811 51.2558556242 0
2.97338745811 53.26668084 0
2.97338745811 55.2775060558 0
2.97338745811 57.2883312715 0
2.97338745811 59.2991564873 0
2.97338745811 61.3099817031 0
2.97338745811 63.3208069189 0
2.97338745811 65.3316321346 0
2.97338745811 67.3424573504 0
2.97338745811 69.3532825662 0
2.97338745811 71.3641077819 0
2.97338745811 73.3749329977 0
2.97338745811 75.3857582135 0
2.97338745811 77.3965834293 0
2.97338745811 79.407408645 0
2.97338745811 81.4182338608 0
2.97338745811 83.4290590766 0
2.97338745811 85.4398842923 0
2.97338745811 87.4507095081 0
2.97338745811 89.4615347239 0
2.97338745811 91.4723599397 0
2.97338745811 93.4831851554 0
2.97338745811 95.4940103712 0
2.97338745811 97.504835587 0
2.97338745811 99.5156608027 0
2.97338745811 101.526486019 0
2.97338745811 103.537311234 0
2.97338745811 105.54813645 0
2.97338745811 107.558961666 0
2.97338745811 109.569786882 0
2.97338745811 111.580612097 0
2.97338745811 113.591437313 0
2.97338745811 115.602262529 0
2.97338745811 117.613087745 0
2.97338745811 119.62391296 0
2.97338745811 121.634738176 0
2.97338745811 123.645563392 0
2.97338745811 125.656388608 0
2.97338745811 127.667213824 0
2.97338745811 129.678039039 0
2.97338745811 131.688864255 0
2.97338745811 133.699689471 0
2.97338745811 135.710514687 0
2.97338745811 137.721339902 0
2.97338745811 139.732165118 0
2.97338745811 141.742990334 0
2.97338745811 143.75381555 0
2.97338745811 145.764640765 0
2.97338745811 147.775465981 0
2.97338745811 149.786291197 0
2.97338745811 151.797116413 0
2.97338745811 153.807941629 0
2.97338745811 155.818766844 0
2.97338745811 157.82959206 0
2.97338745811 159.840417276 0
2.97338745811 161.851242492 0
2.97338745811 163.862067707 0
2.97338745811 165.872892923 0
2.97338745811 167.883718139 0
2.97338745811 169.894543355 0
2.97338745811 171.905368571 0
2.97338745811 173.916193786 0
2.97338745811 175.927019002 0
2.97338745811 177.937844218 0

4.98999764703 -179.989044189 0
4.98999764703 -177.978218974 0
4.98999764703 -175.967393758 0
4.98999764703 -173.956568542 0
4.98999764703 -171.945743326 0
4.98999764703 -169.934918111 0
4.98999764703 -167.924092895 0
4.98999764703 -165.913267679 0
4.98999764703 -163.902442463 0
4.98999764703 -161.891617248 0
4.98999764703 -159.880792032 0
4.98999764703 -157.869966816 0
4.98999764703 -155.8591416 0
4.98999764703 -153.848316384 0
4.98999764703 -151.837491169 0
4.98999764703 -149.826665953 0
4.98999764703 -147.815840737 0
4.98999764703 -145.805015521 0
4.98999764703 -143.794190306 0
4.98999764703 -141.78336509 0
4.98999764703 -139.772539874 0
4.98999764703 -137.761714658 0
4.98999764703 -135.750889442 0
4.98999764703 -133.740064227 0
4.98999764703 -131.729239011 0
4.98999764703 -129.718413795 0
4.98999764703 -127.707588579 0
4.98999764703 -125.696763364 1
4.98999764703 -123.685938148 0
4.98999764703 -121.675112932 0
4.98999764703 -119.664287716 0
4.98999764703 -117.653462501 0
4.98999764703 -115.642637285 0
4.98999764703 -113.631812069 0
4.98999764703 -111.620986853 0
4.98999764703 -109.610161637 0
4.98999764703 -107.599336422 0
4.98999764703 -105.588511206 0
4.98999764703 -103.57768599 0
4.98999764703 -101.566860774 0
4.98999764703 -99.5560355586 0
4.98999764703 -97.5452103428 0
4.98999764703 -95.5343851271 0
4.98999764703 -93.5235599113 0
4.98999764703 -91.5127346955 0
4.98999764703 -89.5019094797 0
4.98999764703 -87.491084264 0
4.98999764703 -85.4802590482 0
4.98999764703 -83.4694338324 0
4.98999764703 -81.4586086167 0
4.98999764703 -79.4477834009 0
4.98999764703 -77.4369581851 0
4.98999764703 -75.4261329694 0
4.98999764703 -73.4153077536 0
4.98999764703 -71.4044825378 0
4.98999764703 -69.393657322 0
4.98999764703 -67.3828321063 0
4.98999764703 -65.3720068905 0
4.98999764703 -63.3611816747 0
4.98999764703 -61.350356459 0
4.98999764703 -59.3395312432 0
4.98999764703 -57.3287060274 0
4.98999764703 -55.3178808116 0
4.98999764703 -53.3070555959 0
4.98999764703 -51.2962303801 0
4.98999764703 -49.2854051643 0
4.98999764703 -47.2745799486 0
4.98999764703 -45.2637547328 0
4.98999764703 -43.252929517 0
4.98999764703 -41.2421043012 0
4.98999764703 -39.2312790855 0
4.98999764703 -37.2204538697 0
4.98999764703 -35.2096286539 0
4.98999764703 -33.1988034382 0
4.98999764703 -31.1879782224 0
4.98999764703 -29.1771530066 0
4.98999764703 -27.1663277908 0
4.98999764703 -25.1555025751 0
4.98999764703 -23.1446773593 0
4.98999764703 -21.1338521435 0
4.98999764703 -19.1230269278 0
4.98999764703 -17.112201712 0
4.98999764703 -15.1013764962 0
4.98999764703 -13.0905512804 0
4.98999764703 -11.0797260647 0
4.98999764703 -9.0689008489 0
4.98999764703 -7.05807563313 0
4.98999764703 -5.04725041736 0
4.98999764703 -3.03642520159 0
4.98999764703 -1.02559998582 0
4.98999764703 0.985225229956 0
4.98999764703 2.99605044573 0
4.98999764703 5.0068756615 0
4.98999764703 7.01770087727 0
4.98999764703 9.02852609304 0
4.98999764703 11.0393513088 0
4.98999764703 13.0501765246 0
4.98999764703 15.0610017404 0
4.98999764703 17.0718269561 0
4.98999764703 19.0826521719 0
4.98999764703 21.0934773877 0
4.98999764703 23.1043026034 0
4.98999764703 25.1151278192 0
4.98999764703 27.125953035 0
4.98999764703 29.1367782508 0
4.98999764703 31.1476034665 0
4.98999764703 33.1584286823 0
4.98999764703 35.1692538981 0
4.98999764703 37.1800791138 0
4.98999764703 39.1909043296 0
4.98999764703 41.2017295454 0
4.98999764703 43.2125547612 0
4.98999764703 45.2233799769 0
4.98999764703 47.2342051927 0
4.98999764703 49.2450304085 0
4.98999764703 51.2558556242 0
4.98999764703 53.26668084 0
4.98999764703 55.2775060558 0
4.98999764703 57.2883312715 0
4.98999764703 59.2991564873 0
4.98999764703 61.3099817031 0
4.98999764703 63.3208069189 0
4.98999764703 65.3316321346 0
4.98999764703 67.3424573504 0
4.98999764703 69.3532825662 0
4.98999764703 71.3641077819 0
4.98999764703 73.3749329977 0
4.98999764703 75.3857582135 0
4.98999764703 77.3965834293 0
4.98999764703 79.407408645 0
4.98999764703 81.4182338608 0
4.98999764703 83.4290590766 0
4.98999764703 85.4398842923 0
4.98999764703 87.4507095081 0
4.98999764703 89.4615347239 0
4.98999764703 91.4723599397 0
4.98999764703 93.4831851554 0
4.98999764703 95.4940103712 0
4.98999764703 97.504835587 0
4.98999764703 99.5156608027 0
4.98999764703 101.526486019 0
4.98999764703 103.537311234 0
4.98999764703 105.54813645 0
4.98999764703 107.558961666 0
4.98999764703 109.569786882 0
4.98999764703 111.580612097 0
4.98999764703 113.591437313 0
4.98999764703 115.602262529 0
4.98999764703 117.613087745 0
4.98999764703 119.62391296 0
4.98999764703 121.634738176 0
4.98999764703 123.645563392 0
4.98999764703 125.656388608 0
4.98999764703 127.667213824 0
4.98999764703 129.678039039 0
4.98999764703 131.688864255 0
4.98999764703 133.699689471 0
4.98999764703 135.710514687 0
4.98999764703 137.721339902 0
4.98999764703 139.732165118 0
4.98999764703 141.742990334 0
4.98999764703 143.75381555 0
4.98999764703 145.764640765 0
4.98999764703 147.775465981 0
4.98999764703 149.786291197 0
4.98999764703 151.797116413 0
4.98999764703 153.807941629 0
4.98999764703 155.818766844 0
4.98999764703 157.82959206 0
4.98999764703 159.840417276 0
4.98999764703 161.851242492 0
4.98999764703 163.862067707 0
4.98999764703 165.872892923 0
4.98999764703 167.883718139 0
4.98999764703 169.894543355 0
4.98999764703 171.905368571 0
4.98999764703 173.916193786 0
4.98999764703 175.927019002 0
4.98999764703 177.937844218 0

7.00660783594 -179.989044189 0
7.00660783594 -177.978218974 0
7.00660783594 -175.967393758 0
7.00660783594 -173.956568542 0
7.00660783594 -171.945743326 0
7.00660783594 -169.934918111 0
7.00660783594 -167.924092895 0
7.00660783594 -165.913267679 0
7.00660783594 -163.902442463 0
7.00660783594 -161.891617248 0
7.00660783594 -159.880792032 0
7.00660783594 -157.869966816 0
7.00660783594 -155.8591416 0
7.00660783594 -153.848316384 0
7.00660783594 -151.837491169 0
7.00660783594 -149.826665953 0
7.00660783594 -147.815840737 0
7.00660783594 -145.805015521 0
7.00660783594 -143.794190306 0
7.00660783594 -141.78336509 0
7.00660783594 -139.772539874 0
7.00660783594 -137.761714658 0
7.00660783594 -135.750889442 0
7.00660783594 -133.740064227 0
7.00660783594 -131.729239011 0
7.00660783594 -129.718413795 0
7.00660783594 -127.707588579 0
7.00660783594 -125.696763364 0
7.00660783594 -123.685938148 0
7.00660783594 -121.675112932 0
7.00660783594 -119.664287716 0
7.00660783594 -117.653462501 0
7.00660783594 -115.642637285 0
7.00660783594 -113.631812069 0
7.00660783594 -111.620986853 0
7.00660783594 -109.610161637 0
7.00660783594 -107.599336422 0
7.00660783594 -105.588511206 0
7.00660783594 -103.57768599 0
7.00660783594 -101.566860774 0
7.00660783594 -99.5560355586 0
7.00660783594 -97.5452103428 0
7.00660783594 -95.5343851271 0
7.00660783594 -93.5235599113 0
7.00660783594 -91.5127346955 0
7.00660783594 -89.5019094797 0
7.00660783594 -87.491084264 0
7.00660783594 -85.4802590482 0
7.00660783594 -83.4694338324 0
7.00660783594 -81.4586086167 0
7.00660783594 -79.4477834009 0
7.00660783594 -77.4369581851 0
7.00660783594 -75.4261329694 0
7.00660783594 -73.4153077536 0
7.00660783594 -71.4044825378 0
7.00660783594 -69.393657322 0
7.00660783594 -67.3828321063 0
7.00660783594 -65.3720068905 0
7.00660783594 -63.3611816747 0
7.00660783594 -61.350356459 0
7.00660783594 -59.3395312432 0
7.00660783594 -57.3287060274 0
7.00660783594 -55.3178808116 0
7.00660783594 -53.3070555959 0
7.00660783594 -51.2962303801 0
7.00660783594 -49.2854051643 0
7.00660783594 -47.2745799486 0
7.00660783594 -45.2637547328 0
7.00660783594 -43.252929517 0
7.00660783594 -41.2421043012 0
7.00660783594 -39.2312790855 0
7.00660783594 -37.2204538697 0
7.00660783594 -35.2096286539 0
7.00660783594 -33.1988034382 0
7.00660783594 -31.1879782224 0
7.00660783594 -29.1771530066 0
7.00660783594 -27.1663277908 0
7.00660783594 -25.1555025751 0
7.00660783594 -23.1446773593 0
7.00660783594 -21.1338521435 0
7.00660783594 -19.1230269278 0
7.00660783594 -17.112201712 0
7.00660783594 -15.1013764962 0
7.00660783594 -13.0905512804 0
7.00660783594 -11.0797260647 0
7.00660783594 -9.0689008489 0
7.00660783594 -7.05807563313 0
7.00660783594 -5.04725041736 0
7.00660783594 -3.03642520159 0
7.00660783594 -1.02559998582 0
7.00660783594 0.985225229956 0
7.00660783594 2.99605044573 0
7.00660783594 5.0068756615 0
7.00660783594 7.01770087727 0
7.00660783594 9.02852609304 0
7.00660783594 11.0393513088 0
7.00660783594 13.0501765246 0
7.00660783594 15.0610017404 0
7.00660783594 17.0718269561 0
7.00660783594 19.0826521719 0
7.00660783594 21.0934773877 0
7.00660783594 23.1043026034 0
7.00660783594 25.1151278192 0
7.00660783594 27.125953035 0
7.00660783594 29.1367782508 0
7.00660783594 31.1476034665 0
7.00660783594 33.1584286823 0
7.00660783594 35.1692538981 0
7.00660783594 37.1800791138 0
7.00660783594 39.1909043296 0
7.00660783594 41.2017295454 0
7.00660783594 43.2125547612 0
7.00660783594 45.2233799769 0
7.00660783594 47.2342051927 0
7.00660783594 49.2450304085 0
7.00660783594 51.2558556242 0
7.00660783594 53.26668084 0
7.00660783594 55.2775060558 0
7.00660783594 57.2883312715 0
7.00660783594 59.2991564873 0
7.00660783594 61.3099817031 0
7.00660783594 63.3208069189 0
7.00660783594 65.3316321346 0
7.00660783594 67.3424573504 0
7.00660783594 69.3532825662 0
7.00660783594 71.3641077819 0
7.00660783594 73.3749329977 0
7.00660783594 75.3857582135 0
7.00660783594 77.3965834293 0
7.00660783594 79.407408645 0
7.00660783594 81.4182338608 0
7.00660783594 83.4290590766 0
7.00660783594 85.4398842923 0
7.00660783594 87.4507095081 0
7.00660783594 89.4615347239 0
7.00660783594 91.4723599397 0
7.00660783594 93.4831851554 0
7.00660783594 95.4940103712 0
7.00660783594 97.504835587 0
7.00660783594 99.5156608027 0
7.00660783594 101.526486019 0
7.00660783594 103.537311234 0
7.00660783594 105.54813645 0
7.00660783594 107.558961666 0
7.00660783594 109.569786882 0
7.00660783594 111.580612097 0
7.00660783594 113.591437313 0
7.00660783594 115.602262529 0
7.00660783594 117.613087745 0
7.00660783594 119.62391296 0
7.00660783594 121.634738176 0
7.00660783594 123.645563392 0
7.00660783594 125.656388608 0
7.00660783594 127.667213824 0
7.00660783594 129.678039039 0
7.00660783594 131.688864255 0
7.00660783594 133.699689471 0
7.00660783594 135.710514687 0
7.00660783594 137.721339902 0
7.00660783594 139.732165118 0
7.00660783594 141.742990334 0
7.00660783594 143.75381555 0
7.00660783594 145.764640765 0
7.00660783594 147.775465981 0
7.00660783594 149.786291197 0
7.00660783594 151.797116413 0
7.00660783594 153.807941629 0
7.00660783594 155.818766844 0
7.00660783594 157.82959206 0
7.00660783594 159.840417276 0
7.00660783594 161.851242492 0
7.00660783594 163.862067707 0
7.00660783594 165.872892923 0
7.00660783594 167.883718139 0
7.00660783594 169.894543355 0
7.00660783594 171.905368571 0
7.00660783594 173.916193786 0
7.00660783594 175.927019002 0
7.00660783594 177.937844218 0

9.02321802486 -179.989044189 0
9.02321802486 -177.978218974 0
9.02321802486 -175.967393758 0
9.02321802486 -173.956568542 0
9.02321802486 -171.945743326 0
9.02321802486 -169.934918111 0
9.02321802486 -167.924092895 0
9.02321802486 -165.913267679 0
9.02321802486 -163.902442463 0
9.02321802486 -161.891617248 0
9.02321802486 -159.880792032 0
9.02321802486 -157.869966816 0
9.02321802486 -155.8591416 0
9.02321802486 -153.848316384 0
9.02321802486 -151.837491169 0
9.02321802486 -149.826665953 0
9.02321802486 -147.815840737 0
9.02321802486 -145.805015521 0
9.02321802486 -143.794190306 0
9.02321802486 -141.78336509 0
9.02321802486 -139.772539874 0
9.02321802486 -137.761714658 0
9.02321802486 -135.750889442 0
9.02321802486 -133.740064227 0
9.02321802486 -131.729239011 0
9.02321802486 -129.718413795 0
9.02321802486 -127.707588579 0
9.02321802486 -125.696763364 0
9.02321802486 -123.685938148 0
9.02321802486 -121.675112932 0
9.02321802486 -119.664287716 0
9.02321802486 -117.653462501 0
9.02321802486 -115.642637285 0
9.02321802486 -113.631812069 0
9.02321802486 -111.620986853 0
9.02321802486 -109.610161637 0
9.02321802486 -107.599336422 0
9.02321802486 -105.588511206 0
9.02321802486 -103.57768599 0
9.02321802486 -101.566860774 0
9.02321802486 -99.5560355586 0
9.02321802486 -97.5452103428 0
9.02321802486 -95.5343851271 0
9.02321802486 -93.5235599113 0
9.02321802486 -91.5127346955 0
9.02321802486 -89.5019094797 0
9.02321802486 -87.491084264 0
9.02321802486 -85.4802590482 0
9.02321802486 -83.4694338324 0
9.02321802486 -81.4586086167 0
9.02321802486 -79.4477834009 0
9.02321802486 -77.4369581851 0
9.02321802486 -75.4261329694 0
9.02321802486 -73.4153077536 0
9.02321802486 -71.4044825378 0
9.02321802486 -69.393657322 0
9.02321802486 -67.3828321063 0
9.02321802486 -65.3720068905 0
9.02321802486 -63.3611816747 0
9.02321802486 -61.350356459 0
9.02321802486 -59.3395312432 0
9.02321802486 -57.3287060274 0
9.02321802486 -55.3178808116 0
9.02321802486 -53.3070555959 0
9.02321802486 -51.2962303801 0
9.02321802486 -49.2854051643 0
9.02321802486 -47.2745799486 0
9.02321802486 -45.2637547328 0
9.02321802486 -43.252929517 0
9.02321802486 -41.2421043012 0
9.02321802486 -39.2312790855 0
9.02321802486 -37.2204538697 0
9.02321802486 -35.2096286539 0
9.02321802486 -33.1988034382 0
9.02321802486 -31.1879782224 0
9.02321802486 -29.1771530066 0
9.02321802486 -27.1663277908 0
9.02321802486 -25.1555025751 0
9.02321802486 -23.1446773593 0
9.02321802486 -21.1338521435 0
9.02321802486 -19.1230269278 0
9.02321802486 -17.112201712 0
9.02321802486 -15.1013764962 0
9.02321802486 -13.0905512804 0
9.02321802486 -11.0797260647 0
9.02321802486 -9.0689008489 0
9.02321802486 -7.05807563313 0
9.02321802486 -5.04725041736 0
9.02321802486 -3.03642520159 0
9.02321802486 -1.02559998582 0
9.02321802486 0.985225229956 0
9.02321802486 2.99605044573 0
9.02321802486 5.0068756615 0
9.02321802486 7.01770087727 0
9.02321802486 9.02852609304 0
9.02321802486 11.0393513088 0
9.02321802486 13.0501765246 0
9.02321802486 15.0610017404 0
9.02321802486 17.0718269561 0
9.02321802486 19.0826521719 0
9.02321802486 21.0934773877 0
9.02321802486 23.1043026034 0
9.02321802486 25.1151278192 0
9.02321802486 27.125953035 0
9.02321802486 29.1367782508 0
9.02321802486 31.1476034665 0
9.02321802486 33.1584286823 0
9.02321802486 35.1692538981 0
9.02321802486 37.1800791138 0
9.02321802486 39.1909043296 0
9.02321802486 41.2017295454 0
