-2.66077720758 29.111260526 0
-2.66077720758 31.1219086034 0
-2.66077720758 33.1325566809 0
-2.66077720758 35.1432047583 0
-2.66077720758 37.1538528357 0
-2.66077720758 39.1645009131 0
-2.66077720758 41.1751489906 0
-2.66077720758 43.185797068 0
-2.66077720758 45.1964451454 0
-2.66077720758 47.2070932228 0
-2.66077720758 49.2177413003 0
-2.66077720758 51.2283893777 0
-2.66077720758 53.2390374551 0
-2.66077720758 55.2496855326 0
-2.66077720758 57.26033361 0
-2.66077720758 59.2709816874 0
-2.66077720758 61.2816297648 0
-2.66077720758 63.2922778423 0
-2.66077720758 65.3029259197 0
-2.66077720758 67.3135739971 0
-2.66077720758 69.3242220745 0
-2.66077720758 71.334870152 0
-2.66077720758 73.3455182294 0
-2.66077720758 75.3561663068 0
-2.66077720758 77.3668143842 0
-2.66077720758 79.3774624617 0
-2.66077720758 81.3881105391 0
-2.66077720758 83.3987586165 0
-2.66077720758 85.409406694 0
-2.66077720758 87.4200547714 0
-2.66077720758 89.4307028488 0
-2.66077720758 91.4413509262 0
-2.66077720758 93.4519990037 0
-2.66077720758 95.4626470811 0
-2.66077720758 97.4732951585 0
-2.66077720758 99.4839432359 0
-2.66077720758 101.494591313 0
-2.66077720758 103.505239391 0
-2.66077720758 105.515887468 0
-2.66077720758 107.526535546 0
-2.66077720758 109.537183623 0
-2.66077720758 111.547831701 0
-2.66077720758 113.558479778 0
-2.66077720758 115.569127855 0
-2.66077720758 117.579775933 0
-2.66077720758 119.59042401 0
-2.66077720758 121.601072088 0
-2.66077720758 123.611720165 1
-2.66077720758 125.622368242 0
-2.66077720758 127.63301632 0
-2.66077720758 129.643664397 0
-2.66077720758 131.654312475 0
-2.66077720758 133.664960552 0
-2.66077720758 135.67560863 0
-2.66077720758 137.686256707 0
-2.66077720758 139.696904784 0
-2.66077720758 141.707552862 0
-2.66077720758 143.718200939 0
-2.66077720758 145.728849017 0
-2.66077720758 147.739497094 0
-2.66077720758 149.750145172 0
-2.66077720758 151.760793249 0
-2.66077720758 153.771441326 0
-2.66077720758 155.782089404 0
-2.66077720758 157.792737481 0
-2.66077720758 159.803385559 0
-2.66077720758 161.814033636 0
-2.66077720758 163.824681714 0
-2.66077720758 165.835329791 0
-2.66077720758 167.845977868 0
-2.66077720758 169.856625946 0
-2.66077720758 171.867274023 0
-2.66077720758 173.877922101 0
-2.66077720758 175.888570178 0
-2.66077720758 177.899218256 0

-0.659026290431 -179.996139526 0
-0.659026290431 -177.985491449 0
-0.659026290431 -175.974843372 0
-0.659026290431 -173.964195294 0
-0.659026290431 -171.953547217 0
-0.659026290431 -169.942899139 0
-0.659026290431 -167.932251062 0
-0.659026290431 -165.921602984 0
-0.659026290431 -163.910954907 0
-0.659026290431 -161.90030683 0
-0.659026290431 -159.889658752 0
-0.659026290431 -157.879010675 0
-0.659026290431 -155.868362597 0
-0.659026290431 -153.85771452 0
-0.659026290431 -151.847066442 0
-0.659026290431 -149.836418365 0
-0.659026290431 -147.825770288 0
-0.659026290431 -145.81512221 0
-0.659026290431 -143.804474133 0
-0.659026290431 -141.793826055 0
-0.659026290431 -139.783177978 0
-0.659026290431 -137.7725299 0
-0.659026290431 -135.761881823 0
-0.659026290431 -133.751233746 0
-0.659026290431 -131.740585668 0
-0.659026290431 -129.729937591 0
-0.659026290431 -127.719289513 0
-0.659026290431 -125.708641436 0
-0.659026290431 -123.697993358 0
-0.659026290431 -121.687345281 0
-0.659026290431 -119.676697204 0
-0.659026290431 -117.666049126 0
-0.659026290431 -115.655401049 0
-0.659026290431 -113.644752971 0
-0.659026290431 -111.634104894 0
-0.659026290431 -109.623456816 0
-0.659026290431 -107.612808739 0
-0.659026290431 -105.602160662 0
-0.659026290431 -103.591512584 0
-0.659026290431 -101.580864507 0
-0.659026290431 -99.5702164293 0
-0.659026290431 -97.5595683519 0
-0.659026290431 -95.5489202744 0
-0.659026290431 -93.538272197 0
-0.659026290431 -91.5276241196 0
-0.659026290431 -89.5169760422 0
-0.659026290431 -87.5063279647 0
-0.659026290431 -85.4956798873 0
-0.659026290431 -83.4850318099 0
-0.659026290431 -81.4743837325 0
-0.659026290431 -79.463735655 0
-0.659026290431 -77.4530875776 0
-0.659026290431 -75.4424395002 0
-0.659026290431 -73.4317914228 0
-0.659026290431 -71.4211433453 0
-0.659026290431 -69.4104952679 0
-0.659026290431 -67.3998471905 0
-0.659026290431 -65.389199113 0
-0.659026290431 -63.3785510356 0
-0.659026290431 -61.3679029582 0
-0.659026290431 -59.3572548808 0
-0.659026290431 -57.3466068033 0
-0.659026290431 -55.3359587259 0
-0.659026290431 -53.3253106485 0
-0.659026290431 -51.3146625711 0
-0.659026290431 -49.3040144936 0
-0.659026290431 -47.2933664162 0
-0.659026290431 -45.2827183388 0
-0.659026290431 -43.2720702614 0
-0.659026290431 -41.2614221839 0
-0.659026290431 -39.2507741065 0
-0.659026290431 -37.2401260291 0
-0.659026290431 -35.2294779516 0
-0.659026290431 -33.2188298742 0
-0.659026290431 -31.2081817968 0
-0.659026290431 -29.1975337194 0
-0.659026290431 -27.1868856419 0
-0.659026290431 -25.1762375645 0
-0.659026290431 -23.1655894871 0
-0.659026290431 -21.1549414097 0
-0.659026290431 -19.1442933322 0
-0.659026290431 -17.1336452548 0
-0.659026290431 -15.1229971774 0
-0.659026290431 -13.1123491 0
-0.659026290431 -11.1017010225 0
-0.659026290431 -9.0910529451 0
-0.659026290431 -7.08040486767 0
-0.659026290431 -5.06975679025 0
-0.659026290431 -3.05910871282 0
-0.659026290431 -1.04846063539 0
-0.659026290431 0.962187442034 0
-0.659026290431 2.97283551946 0
-0.659026290431 4.98348359689 0
-0.659026290431 6.99413167431 0
-0.659026290431 9.00477975174 0
-0.659026290431 11.0154278292 0
-0.659026290431 13.0260759066 0
-0.659026290431 15.036723984 0
-0.659026290431 17.0473720614 0
-0.659026290431 19.0580201389 0
-0.659026290431 21.0686682163 0
-0.659026290431 23.0793162937 0
-0.659026290431 25.0899643712 0
-0.659026290431 27.1006124486 0
-0.659026290431 29.111260526 0
-0.659026290431 31.1219086034 0
-0.659026290431 33.1325566809 0
-0.659026290431 35.1432047583 0
-0.659026290431 37.1538528357 0
-0.659026290431 39.1645009131 0
-0.659026290431 41.1751489906 0
-0.659026290431 43.185797068 0
-0.659026290431 45.1964451454 0
-0.659026290431 47.2070932228 0
-0.659026290431 49.2177413003 0
-0.659026290431 51.2283893777 0
-0.659026290431 53.2390374551 0
-0.659026290431 55.2496855326 0
-0.659026290431 57.26033361 0
-0.659026290431 59.2709816874 0
-0.659026290431 61.2816297648 0
-0.659026290431 63.2922778423 0
-0.659026290431 65.3029259197 0
-0.659026290431 67.3135739971 0
-0.659026290431 69.3242220745 0
-0.659026290431 71.334870152 0
-0.659026290431 73.3455182294 0
-0.659026290431 75.3561663068 0
-0.659026290431 77.3668143842 0
-0.659026290431 79.3774624617 0
-0.659026290431 81.3881105391 0
-0.659026290431 83.3987586165 0
-0.659026290431 85.409406694 0
-0.659026290431 87.4200547714 0
-0.659026290431 89.4307028488 0
-0.659026290431 91.4413509262 0
-0.659026290431 93.4519990037 0
-0.659026290431 95.4626470811 0
-0.659026290431 97.4732951585 0
-0.659026290431 99.4839432359 0
-0.659026290431 101.494591313 0
-0.659026290431 103.505239391 0
-0.659026290431 105.515887468 0
-0.659026290431 107.526535546 0
-0.659026290431 109.537183623 0
-0.659026290431 111.547831701 0
-0.659026290431 113.558479778 0
-0.659026290431 115.569127855 0
-0.659026290431 117.579775933 0
-0.659026290431 119.59042401 0
-0.659026290431 121.601072088 0
-0.659026290431 123.611720165 0
-0.659026290431 125.622368242 0
-0.659026290431 127.63301632 0
-0.659026290431 129.643664397 0
-0.659026290431 131.654312475 0
-0.659026290431 133.664960552 0
-0.659026290431 135.67560863 0
-0.659026290431 137.686256707 0
-0.659026290431 139.696904784 0
-0.659026290431 141.707552862 0
-0.659026290431 143.718200939 0
-0.659026290431 145.728849017 0
-0.659026290431 147.739497094 0
-0.659026290431 149.750145172 0
-0.659026290431 151.760793249 0
-0.659026290431 153.771441326 0
-0.659026290431 155.782089404 0
-0.659026290431 157.792737481 0
-0.659026290431 159.803385559 0
-0.659026290431 161.814033636 0
-0.659026290431 163.824681714 0
-0.659026290431 165.835329791 0
-0.659026290431 167.845977868 0
-0.659026290431 169.856625946 0
-0.659026290431 171.867274023 0
-0.659026290431 173.877922101 0
-0.659026290431 175.888570178 0
-0.659026290431 177.899218256 0

1.34272462671 -179.996139526 0
1.34272462671 -177.985491449 0
1.34272462671 -175.974843372 0
1.34272462671 -173.964195294 0
1.34272462671 -171.953547217 0
1.34272462671 -169.942899139 0
1.34272462671 -167.932251062 0
1.34272462671 -165.921602984 0
1.34272462671 -163.910954907 0
1.34272462671 -161.90030683 0
1.34272462671 -159.889658752 0
1.34272462671 -157.879010675 0
1.34272462671 -155.868362597 0
1.34272462671 -153.85771452 0
1.34272462671 -151.847066442 0
1.34272462671 -149.836418365 0
1.34272462671 -147.825770288 0
1.34272462671 -145.81512221 0
1.34272462671 -143.804474133 0
1.34272462671 -141.793826055 0
1.34272462671 -139.783177978 0
1.34272462671 -137.7725299 0
1.34272462671 -135.761881823 0
1.34272462671 -133.751233746 0
1.34272462671 -131.740585668 0
1.34272462671 -129.729937591 0
1.34272462671 -127.719289513 0
1.34272462671 -125.708641436 0
1.34272462671 -123.697993358 0
1.34272462671 -121.687345281 0
1.34272462671 -119.676697204 0
1.34272462671 -117.666049126 0
1.34272462671 -115.655401049 0
1.34272462671 -113.644752971 0
1.34272462671 -111.634104894 0
1.34272462671 -109.623456816 0
1.34272462671 -107.612808739 0
1.34272462671 -105.602160662 0
1.34272462671 -103.591512584 0
1.34272462671 -101.580864507 0
1.34272462671 -99.5702164293 0
1.34272462671 -97.5595683519 0
1.34272462671 -95.5489202744 0
1.34272462671 -93.538272197 0
1.34272462671 -91.5276241196 0
1.34272462671 -89.5169760422 0
1.34272462671 -87.5063279647 0
1.34272462671 -85.4956798873 0
1.34272462671 -83.4850318099 0
1.34272462671 -81.4743837325 0
1.34272462671 -79.463735655 0
1.34272462671 -77.4530875776 0
1.34272462671 -75.4424395002 0
1.34272462671 -73.4317914228 0
1.34272462671 -71.4211433453 0
1.34272462671 -69.4104952679 0
1.34272462671 -67.3998471905 0
1.34272462671 -65.389199113 0
1.34272462671 -63.3785510356 0
1.34272462671 -61.3679029582 0
1.34272462671 -59.3572548808 0
1.34272462671 -57.3466068033 0
1.34272462671 -55.3359587259 0
1.34272462671 -53.3253106485 0
1.34272462671 -51.3146625711 0
1.34272462671 -49.3040144936 0
1.34272462671 -47.2933664162 0
1.34272462671 -45.2827183388 0
1.34272462671 -43.2720702614 0
1.34272462671 -41.2614221839 0
1.34272462671 -39.2507741065 0
1.34272462671 -37.2401260291 0
1.34272462671 -35.2294779516 0
1.34272462671 -33.2188298742 0
1.34272462671 -31.2081817968 0
1.34272462671 -29.1975337194 0
1.34272462671 -27.1868856419 0
1.34272462671 -25.1762375645 0
1.34272462671 -23.1655894871 0
1.34272462671 -21.1549414097 0
1.34272462671 -19.1442933322 0
1.34272462671 -17.1336452548 0
1.34272462671 -15.1229971774 0
1.34272462671 -13.1123491 0
1.34272462671 -11.1017010225 0
1.34272462671 -9.0910529451 0
1.34272462671 -7.08040486767 0
1.34272462671 -5.06975679025 0
1.34272462671 -3.05910871282 0
1.34272462671 -1.04846063539 0
1.34272462671 0.962187442034 0
1.34272462671 2.97283551946 0
1.34272462671 4.98348359689 0
1.34272462671 6.99413167431 0
1.34272462671 9.00477975174 0
1.34272462671 11.0154278292 0
1.34272462671 13.0260759066 0
1.34272462671 15.036723984 0
1.34272462671 17.0473720614 0
1.34272462671 19.0580201389 0
1.34272462671 21.0686682163 0
1.34272462671 23.0793162937 0
1.34272462671 25.0899643712 0
1.34272462671 27.1006124486 0
1.34272462671 29.111260526 0
1.34272462671 31.1219086034 0
1.34272462671 33.1325566809 0
1.34272462671 35.1432047583 0
1.34272462671 37.1538528357 0
1.34272462671 39.1645009131 0
1.34272462671 41.1751489906 0
1.34272462671 43.185797068 0
1.34272462671 45.1964451454 0
1.34272462671 47.2070932228 0
1.34272462671 49.2177413003 0
1.34272462671 51.2283893777 0
1.34272462671 53.2390374551 0
1.34272462671 55.2496855326 0
1.34272462671 57.26033361 0
1.34272462671 59.2709816874 0
1.34272462671 61.2816297648 0
1.34272462671 63.2922778423 0
1.34272462671 65.3029259197 0
1.34272462671 67.3135739971 0
1.34272462671 69.3242220745 0
1.34272462671 71.334870152 0
1.34272462671 73.3455182294 0
1.34272462671 75.3561663068 0
1.34272462671 77.3668143842 0
1.34272462671 79.3774624617 0
1.34272462671 81.3881105391 0
1.34272462671 83.3987586165 0
1.34272462671 85.409406694 0
1.34272462671 87.4200547714 0
1.34272462671 89.4307028488 0
1.34272462671 91.4413509262 0
1.34272462671 93.4519990037 0
1.34272462671 95.4626470811 0
1.34272462671 97.4732951585 0
1.34272462671 99.4839432359 0
1.34272462671 101.494591313 0
1.34272462671 103.505239391 0
1.34272462671 105.515887468 0
1.34272462671 107.526535546 0
1.34272462671 109.537183623 0
1.34272462671 111.547831701 0
1.34272462671 113.558479778 0
1.34272462671 115.569127855 0
1.34272462671 117.579775933 0
1.34272462671 119.59042401 0
1.34272462671 121.601072088 0
1.34272462671 123.611720165 0
1.34272462671 125.622368242 0
1.34272462671 127.63301632 0
1.34272462671 129.643664397 0
1.34272462671 131.654312475 0
1.34272462671 133.664960552 0
1.34272462671 135.67560863 0
1.34272462671 137.686256707 0
1.34272462671 139.696904784 0
1.34272462671 141.707552862 0
1.34272462671 143.718200939 0
1.34272462671 145.728849017 1
1.34272462671 147.739497094 0
1.34272462671 149.750145172 0
1.34272462671 151.760793249 0
1.34272462671 153.771441326 0
1.34272462671 155.782089404 0
1.34272462671 157.792737481 0
1.34272462671 159.803385559 0
1.34272462671 161.814033636 0
1.34272462671 163.824681714 1
1.34272462671 165.835329791 0
1.34272462671 167.845977868 0
1.34272462671 169.856625946 0
1.34272462671 171.867274023 0
1.34272462671 173.877922101 0
1.34272462671 175.888570178 0
1.34272462671 177.899218256 0

3.34447554386 -179.996139526 0
3.34447554386 -177.985491449 0
3.34447554386 -175.974843372 0
3.34447554386 -173.964195294 0
3.34447554386 -171.953547217 0
3.34447554386 -169.942899139 1
3.34447554386 -167.932251062 0
3.34447554386 -165.921602984 2
3.34447554386 -163.910954907 0
3.34447554386 -161.90030683 0
3.34447554386 -159.889658752 0
3.34447554386 -157.879010675 0
3.34447554386 -155.868362597 0
3.34447554386 -153.85771452 0
3.34447554386 -151.847066442 0
3.34447554386 -149.836418365 0
3.34447554386 -147.825770288 0
3.34447554386 -145.81512221 0
3.34447554386 -143.804474133 0
3.34447554386 -141.793826055 0
3.34447554386 -139.783177978 0
3.34447554386 -137.7725299 0
3.34447554386 -135.761881823 0
3.34447554386 -133.751233746 0
3.34447554386 -131.740585668 0
3.34447554386 -129.729937591 0
3.34447554386 -127.719289513 0
3.34447554386 -125.708641436 0
3.34447554386 -123.697993358 0
3.34447554386 -121.687345281 0
3.34447554386 -119.676697204 0
3.34447554386 -117.666049126 0
3.34447554386 -115.655401049 0
3.34447554386 -113.644752971 0
3.34447554386 -111.634104894 1
3.34447554386 -109.623456816 0
3.34447554386 -107.612808739 0
3.34447554386 -105.602160662 0
3.34447554386 -103.591512584 0
3.34447554386 -101.580864507 0
3.34447554386 -99.5702164293 0
3.34447554386 -97.5595683519 0
3.34447554386 -95.5489202744 0
3.34447554386 -93.538272197 0
3.34447554386 -91.5276241196 0
3.34447554386 -89.5169760422 0
3.34447554386 -87.5063279647 0
3.34447554386 -85.4956798873 0
3.34447554386 -83.4850318099 0
3.34447554386 -81.4743837325 0
3.34447554386 -79.463735655 0
3.34447554386 -77.4530875776 0
3.34447554386 -75.4424395002 0
3.34447554386 -73.4317914228 0
3.34447554386 -71.4211433453 0
3.34447554386 -69.4104952679 0
3.34447554386 -67.3998471905 0
3.34447554386 -65.389199113 0
3.34447554386 -63.3785510356 0
3.34447554386 -61.3679029582 0
3.34447554386 -59.3572548808 0
3.34447554386 -57.3466068033 0
3.34447554386 -55.3359587259 0
3.34447554386 -53.3253106485 0
3.34447554386 -51.3146625711 0
3.34447554386 -49.3040144936 0
3.34447554386 -47.2933664162 0
3.34447554386 -45.2827183388 0
3.34447554386 -43.2720702614 0
3.34447554386 -41.2614221839 0
3.34447554386 -39.2507741065 0
3.34447554386 -37.2401260291 0
3.34447554386 -35.2294779516 0
3.34447554386 -33.2188298742 0
3.34447554386 -31.2081817968 0
3.34447554386 -29.1975337194 0
3.34447554386 -27.1868856419 0
3.34447554386 -25.1762375645 0
3.34447554386 -23.1655894871 0
3.34447554386 -21.1549414097 0
3.34447554386 -19.1442933322 0
3.34447554386 -17.1336452548 0
3.34447554386 -15.1229971774 0
3.34447554386 -13.1123491 0
3.34447554386 -11.1017010225 0
3.34447554386 -9.0910529451 0
3.34447554386 -7.08040486767 0
3.34447554386 -5.06975679025 0
3.34447554386 -3.05910871282 0
3.34447554386 -1.04846063539 0
3.34447554386 0.962187442034 0
3.34447554386 2.97283551946 0
3.34447554386 4.98348359689 0
3.34447554386 6.99413167431 0
3.34447554386 9.00477975174 0
3.34447554386 11.0154278292 0
3.34447554386 13.0260759066 0
3.34447554386 15.036723984 0
3.34447554386 17.0473720614 0
3.34447554386 19.0580201389 0
3.34447554386 21.0686682163 0
3.34447554386 23.0793162937 0
3.34447554386 25.0899643712 0
3.34447554386 27.1006124486 0
3.34447554386 29.111260526 0
3.34447554386 31.1219086034 0
3.34447554386 33.1325566809 0
3.34447554386 35.1432047583 0
3.34447554386 37.1538528357 0
3.34447554386 39.1645009131 0
3.34447554386 41.1751489906 0
3.34447554386 43.185797068 0
3.34447554386 45.1964451454 0
3.34447554386 47.2070932228 0
3.34447554386 49.2177413003 0
3.34447554386 51.2283893777 0
3.34447554386 53.2390374551 0
3.34447554386 55.2496855326 0
3.34447554386 57.26033361 0
3.34447554386 59.2709816874 0
3.34447554386 61.2816297648 0
3.34447554386 63.2922778423 0
3.34447554386 65.3029259197 0
3.34447554386 67.3135739971 0
3.34447554386 69.3242220745 0
3.34447554386 71.334870152 0
3.34447554386 73.3455182294 0
3.34447554386 75.3561663068 0
3.34447554386 77.3668143842 0
3.34447554386 79.3774624617 0
3.34447554386 81.3881105391 0
3.34447554386 83.3987586165 0
3.34447554386 85.409406694 0
3.34447554386 87.4200547714 0
3.34447554386 89.4307028488 0
3.34447554386 91.4413509262 0
3.34447554386 93.4519990037 0
3.34447554386 95.4626470811 0
3.34447554386 97.4732951585 0
3.34447554386 99.4839432359 0
3.34447554386 101.494591313 0
3.34447554386 103.505239391 0
3.34447554386 105.515887468 0
3.34447554386 107.526535546 0
3.34447554386 109.537183623 0
3.34447554386 111.547831701 0
3.34447554386 113.558479778 0
3.34447554386 115.569127855 0
3.34447554386 117.579775933 0
3.34447554386 119.59042401 0
3.34447554386 121.601072088 0
3.34447554386 123.611720165 0
3.34447554386 125.622368242 0
3.34447554386 127.63301632 0
3.34447554386 129.643664397 0
3.34447554386 131.654312475 0
3.34447554386 133.664960552 0
3.34447554386 135.67560863 0
3.34447554386 137.686256707 0
3.34447554386 139.696904784 0
3.34447554386 141.707552862 0
3.34447554386 143.718200939 0
3.34447554386 145.728849017 1
3.34447554386 147.739497094 0
3.34447554386 149.750145172 0
3.34447554386 151.760793249 0
3.34447554386 153.771441326 0
3.34447554386 155.782089404 1
3.34447554386 157.792737481 0
3.34447554386 159.803385559 0
3.34447554386 161.814033636 0
3.34447554386 163.824681714 0
3.34447554386 165.835329791 0
3.34447554386 167.845977868 0
3.34447554386 169.856625946 0
3.34447554386 171.867274023 0
3.34447554386 173.877922101 0
3.34447554386 175.888570178 1
3.34447554386 177.899218256 0

5.34622646101 -179.996139526 0
5.34622646101 -177.985491449 0
5.34622646101 -175.974843372 0
5.34622646101 -173.964195294 0
5.34622646101 -171.953547217 0
5.34622646101 -169.942899139 0
5.34622646101 -167.932251062 0
5.34622646101 -165.921602984 0
